mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
0,2928153991699219;0,0018177701956757623;0,005217599868774414;0,0007555738594098697;4;10;15;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,23390855510105268;-0,24451525171038788;-0,24479945749756188;-0,24912497654597576;-0,23685740214840165;-0,24184112860067594;0,005598577262775212;92
0,6743015766143798;0,003203210304547868;0,006087064743041992;0,0005482512443655633;6;5;25;{'model__max_depth': 6, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,2317012746910645;-0,2473432989923903;-0,2499946731314642;-0,24462767580910946;-0,2355687453682485;-0,2418471335984554;0,007023934242325188;93
0,536210012435913;0,005097896589038426;0,00615234375;0,0016859438717338078;6;10;20;{'model__max_depth': 6, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,23095659195163562;-0,24779470333039594;-0,24946007317968796;-0,24554832841217517;-0,23597916065813868;-0,24194777150640667;0,007211319458735968;94
0,6697876453399658;0,003648418549319264;0,007282924652099609;0,0006969653813329753;6;10;25;{'model__max_depth': 6, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,23187746820119215;-0,24731453463917635;-0,2502241841167014;-0,24469364848636746;-0,23563852014150358;-0,24194967111698817;0,007015107069890297;95
0,6787827014923096;0,0053293345762916045;0,0060635566711425785;9,929229047114692e-05;6;2;25;{'model__max_depth': 6, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,23230478609535654;-0,24625275407627217;-0,2498678864223021;-0,2456652135656232;-0,23573545515860558;-0,24196521906363194;0,006732889285115027;96
0,3806325435638428;0,0022688051119502443;0,006130790710449219;0,0005905939304965154;3;5;25;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,23306794530344338;-0,24617051349997388;-0,24601591489262054;-0,24802758492688548;-0,23664768652443288;-0,2419859290294712;0,005971271322105724;97
0,39502153396606443;0,007906112673164664;0,006765413284301758;0,0013780588707708427;3;2;25;{'model__max_depth': 3, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,23306794530344338;-0,24617051349997388;-0,24601591489262054;-0,24802758492688548;-0,23664908761732398;-0,24198620924804945;0,005971020831218239;98
0,3919100284576416;0,008259158207908806;0,006454086303710938;0,0020275737606236756;3;10;25;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,23306794530344338;-0,24617051349997388;-0,24601591489262054;-0,24802758492688548;-0,2366860705124442;-0,24199360582707347;0,0059644241734271375;99
0,8125988006591797;0,006941541676485706;0,006617879867553711;0,0008090035808275977;8;10;25;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,23583773115547138;-0,24673777588790935;-0,24924929563701134;-0,24407823004922924;-0,23412299181230198;-0,24200520490838465;0,005988965312644907;100
1,365846538543701;0,0097701822700706;0,009236526489257813;0,0006864362868140863;8;2;40;{'model__max_depth': 8, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,23175738583335453;-0,2471089260896528;-0,24939723170284414;-0,24780020860251548;-0,23397490221465192;-0,24200773088860378;0,007533599711768126;101
1,5334663391113281;0,00744269747298229;0,009775829315185548;0,0010691068444339939;7;2;50;{'model__max_depth': 7, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,23214735181977889;-0,24780246609456633;-0,24828738569912007;-0,24711690361000152;-0,2348291264129633;-0,242036646727286;0,007040907945904548;102
0,5469144344329834;0,005467438266507074;0,006128883361816407;0,00019775337826988002;6;2;20;{'model__max_depth': 6, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,23126106609318917;-0,2469362464327008;-0,249400590972169;-0,24628391801710853;-0,23633772206069215;-0,24204390871517192;0,006998052331891939;103
1,5065174102783203;0,011164159114465104;0,009091806411743165;0,0008200000923266937;7;5;50;{'model__max_depth': 7, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,2322449347903328;-0,24781698545581088;-0,24941156129974487;-0,24579201877139065;-0,23502336796407783;-0,2420577736562714;0,00702802916738811;104
0,23390212059020996;0,004301090353036959;0,005164384841918945;0,0010882197894991664;3;5;15;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,2321865285458909;-0,24593975766445306;-0,24595268181992744;-0,24906375954821713;-0,2371920638971786;-0,24206695829513342;0,006331510680117696;105
0,2422473430633545;0,017001676856275363;0,006029558181762695;0,0003159615411394628;3;2;15;{'model__max_depth': 3, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,2321865285458909;-0,24593975766445306;-0,24595268181992744;-0,24906375954821713;-0,2371943990519971;-0,24206742532609712;0,006331151152172793;106
7,192248439788818;0,05229989378639313;0,030632209777832032;0,0018967549721232437;9;5;200;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,23492889923036767;-0,2476512096160008;-0,24946108668541045;-0,24398276903379623;-0,23436101983041455;-0,24207699687919795;0,006322344489525286;107
0,23649196624755858;0,00857919332825976;0,005333566665649414;0,0011822653093617604;3;10;15;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,2321865285458909;-0,24593975766445306;-0,24595268181992744;-0,24906375954821713;-0,2372560372105308;-0,24207975295780387;0,006321703650699244;108
1,714134120941162;0,007237561390717866;0,010857391357421874;0,000753278456473482;8;2;50;{'model__max_depth': 8, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,23330384731109605;-0,2472019681502186;-0,24845663592573283;-0,24664028574385896;-0,23490975100703412;-0,24210249762758812;0,006574542500443549;109
0,3079089641571045;0,0032018602167723205;0,004833507537841797;0,0008103921420800335;3;5;20;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,23252836285546388;-0,2467421074160343;-0,24607023078647253;-0,2480448633287985;-0,2373481234618196;-0,24214673756971777;0,006112919760909761;110
0,32422356605529784;0,02064304968609901;0,005945396423339844;0,00037998468900540415;3;2;20;{'model__max_depth': 3, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,23252836285546388;-0,2467421074160343;-0,24607023078647253;-0,2480448633287985;-0,2373498748279335;-0,24214708784294053;0,006112644831987992;111
0,3335671901702881;0,007953546374511032;0,006627988815307617;0,0010748000660758027;3;10;20;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,23252836285546388;-0,2467421074160343;-0,24607023078647253;-0,2480448633287985;-0,23739610344683376;-0,2421563335667206;0,006105412464589162;112
7,608240032196045;0,09568126160903186;0,02999906539916992;0,0012077084442853232;11;10;200;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,23530025488213133;-0,24739426915650306;-0,24952056490404326;-0,2426287062709031;-0,23596309478257796;-0,2421613779992317;0,005783647685313528;113
0,6559108257293701;0,003974914237885454;0,005930900573730469;0,0004969401173608544;8;10;20;{'model__max_depth': 8, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,23426375580615819;-0,24739786108704795;-0,24898867996158172;-0,2453072234983313;-0,2349037305997696;-0,24217225019057778;0,006308318986465765;114
0,7493072509765625;0,009978880554005178;0,006346607208251953;0,0004054613846350968;7;10;25;{'model__max_depth': 7, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,2319855802614672;-0,24746569707988453;-0,2508577566454977;-0,24572900503542533;-0,2351445576380483;-0,24223651933206458;0,007338189989629593;115
1,4549198150634766;0,009450100192366301;0,009244680404663086;0,0008151701715922809;10;10;40;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,234356203143537;-0,24584269064809733;-0,2517343182935381;-0,24447868937635123;-0,23479499441162577;-0,2422413791746299;0,006718862127815603;116
3,6390788078308107;0,029841967661744205;0,016991901397705077;0,0009261912110764549;10;10;100;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,23460020159176512;-0,2476002505292155;-0,2508421962657642;-0,24341354835624376;-0,2349215958759457;-0,24227555852378685;0,00657307414644775;117
7,819169425964356;0,07626351161501646;0,030922842025756837;0,000881309979138185;12;10;200;{'model__max_depth': 12, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,23615329839337693;-0,24747124723840525;-0,24944142729078014;-0,24316484531480748;-0,23587300953638657;-0,24242076555475128;0,005612574536394621;118
0,23589954376220704;0,003417785905200574;0,004533147811889649;0,0009021189885403391;5;10;10;{'model__max_depth': 5, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,23123239114044034;-0,24513719287148364;-0,2460003591595274;-0,2493528484358005;-0,240453717303232;-0,24243530178209677;0,006281626941505919;119
0,8433101177215576;0,0025964331205136555;0,0069465160369873045;0,0009830311303671156;8;5;25;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,23478124864548314;-0,24593255123438143;-0,2514429036573189;-0,24505080218502318;-0,23507135675589919;-0,24245577249562117;0,006527152643352585;120
0,15608763694763184;0,0017306997880383865;0,004427671432495117;0,0003805895724773322;3;5;10;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,23165828947766365;-0,2463478076427368;-0,24526700187469283;-0,25014028288735485;-0,23897868507318396;-0,2424784133911264;0,006492701465251698;121
0,15933523178100586;0,002979329867507383;0,0038177490234375;0,00040471862165374637;3;2;10;{'model__max_depth': 3, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,23165828947766365;-0,2463478076427368;-0,24526700187469283;-0,25014028288735485;-0,23898218780541175;-0,242479113937572;0,00649232399341528;122
0,15643706321716308;0,002448534517808468;0,004152441024780273;0,0009523142247529885;3;10;10;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,23165828947766365;-0,2463478076427368;-0,24526700187469283;-0,25014028288735485;-0,23907464504321224;-0,24249760538513207;0,006482461887093394;123
1,4343122482299804;0,008927309729001352;0,008895969390869141;0,0008641043423801898;9;5;40;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,23447608465801364;-0,24701716147029043;-0,2502274140067635;-0,24558323473556762;-0,23533641069014546;-0,24252806111215616;0,006408124585255207;124
1,824457836151123;0,008995677598275709;0,010496044158935547;0,0009312321520587795;10;10;50;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,2355588992576053;-0,24587017281694104;-0,25113717024471266;-0,24425284851052745;-0,23582927688473063;-0,2425296735429034;0,006028337687189989;125
0,6838179588317871;0,007427367607176121;0,006020832061767578;0,0006357760580015012;8;5;20;{'model__max_depth': 8, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,23272345464123634;-0,24755193555940982;-0,2504971481512657;-0,24657519792060856;-0,2353322921692016;-0,2425360056883444;0,007113846529038153;126
0,6099579811096192;0,013773852569174617;0,005929994583129883;0,0010391821534894278;7;10;20;{'model__max_depth': 7, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,23116138811709647;-0,2478451752083691;-0,25000301333513864;-0,2477910558347891;-0,23590775557090443;-0,24254167761325954;0,007548171962655798;127
0,1993135929107666;0,003949901841003424;0,004723501205444336;0,0007617593579250395;4;2;10;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,2330197755313028;-0,24520140649856018;-0,24347661177958985;-0,2515858617706233;-0,23946929856107654;-0,24255059082823052;0,006162000678069481;128
0,40523486137390136;0,0013143046718884417;0,004937314987182617;0,001027334891108158;6;10;15;{'model__max_depth': 6, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,23045671752921285;-0,24849793517306207;-0,24929864110242023;-0,246404720989304;-0,23815743055714286;-0,2425630890702284;0,007229415661965747;129
3,7906775951385496;0,0423674333092659;0,01639876365661621;0,0008521852554327496;11;10;100;{'model__max_depth': 11, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,23520789631689537;-0,24819457638138379;-0,25042884417314587;-0,24306861295401558;-0,23592402928732267;-0,24256479182255264;0,0061970197323343605;130
0,7758531093597412;0,004907325897935772;0,006681108474731445;0,0007562402304260104;7;2;25;{'model__max_depth': 7, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,23187111545547892;-0,24797069899172736;-0,2512146687641726;-0,24726080724512248;-0,23452512680944285;-0,24256848345318885;0,007811371504441019;131
0,23651676177978515;0,002040153241838426;0,004915285110473633;0,0010215482149823817;5;2;10;{'model__max_depth': 5, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,23182260900354443;-0,24558803593705045;-0,24459351257493864;-0,2501886778236692;-0,24065710514181612;-0,24256998809620373;0,006171109718803968;132
0,7384169101715088;0,009605981951030648;0,005122566223144531;0,000804234130603134;10;10;20;{'model__max_depth': 10, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,23498468781425766;-0,24746091254659094;-0,2523844164580915;-0,2439567813108837;-0,2340713577887211;-0,242571631183709;0,007098321286644834;133
0,19811949729919434;0,0013291343209415481;0,0037231922149658205;0,0008785183590982696;4;5;10;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,2330197755313028;-0,24538751830538066;-0,24348394141702778;-0,2515858617706233;-0,23956672019805195;-0,2426087634444773;0,00616892901126369;134
0,19675145149230958;0,001901593254652377;0,004525470733642578;0,0011126003656465094;4;10;10;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,2334691471523729;-0,2452442806165309;-0,24376180383421428;-0,25077356135059314;-0,23981461957375474;-0,2426126825054932;0,005766786399620989;135
0,2385049819946289;0,0018374817191965857;0,005011749267578125;0,0007239279076490118;5;5;10;{'model__max_depth': 5, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,23163864317201294;-0,24531413556464854;-0,24510055121929164;-0,2505209808888343;-0,24054757540766228;-0,2426243772504899;0,006335961576128015;136
3,594902753829956;0,02137601745602937;0,016993331909179687;0,0004849529406076869;9;5;100;{'model__max_depth': 9, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,2347695024323744;-0,2485677674331029;-0,2501996522610537;-0,24522275564531817;-0,23448972034944324;-0,2426498796242585;0,006742828754785856;137
0,6994341373443603;0,009401160510590739;0,005556964874267578;0,0006143233330892608;9;10;20;{'model__max_depth': 9, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,23491164131475528;-0,2470562629162815;-0,2523264971462057;-0,24359708892368914;-0,23542506723681192;-0,24266331150754872;0,006723506375846221;138
0,4078723430633545;0,0026053217284808822;0,005010414123535156;0,0008941765708594722;6;5;15;{'model__max_depth': 6, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,23094224827664603;-0,24887432574244983;-0,24857293868177605;-0,247199589188956;-0,23781454126627316;-0,2426807286312202;0,007141016534105736;139
0,08073215484619141;0,00030057147253862603;0,004017305374145508;0,0008377114008811849;3;5;5;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,23276602979450076;-0,24413934577594296;-0,24724291142130958;-0,25170219999918475;-0,23769424199974482;-0,24270894579813657;0,006745225605333831;140
