mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
0,1894746780395508;0,005855416284104095;0,004555606842041015;0,0007363672986611284;3;5;10;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,310740058762846;-0,27017344216553824;-0,2781282589968266;-0,2536867872733983;-0,29101912148795533;-0,2807495337373129;0,01926661913385465;245
0,2852783203125;0,005818219433888737;0,00512089729309082;0,0007630175550538759;3;5;15;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,3091124773504739;-0,2716163456660498;-0,2758552695650615;-0,25924620875698734;-0,2886065413769255;-0,2808873685430996;0,01694612686501662;253
0,37569751739501955;0,018526342810028042;0,00590672492980957;0,0006617506946283627;3;5;20;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,3061867807085607;-0,26991826519509476;-0,27320489361796846;-0,25948087447597756;-0,28866689683702357;-0,279491542166925;0,01629981164008917;191
0,47124810218811036;0,02205130288704104;0,006749153137207031;0,0008254509851945667;3;5;25;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,30794481587523287;-0,2695678292973038;-0,2721735892771114;-0,2608166928290641;-0,28933225158644044;-0,2799670357730305;0,016769498413250223;211
0,7302556514739991;0,011544876452059387;0,008041906356811523;0,0003455812094047851;3;5;40;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,307451688802211;-0,2698738629233284;-0,27212777591577847;-0,26144502501923;-0,2901690217144769;-0,2802134748750049;0,016526185426627586;221
0,91624436378479;0,02254194003797373;0,010167741775512695;0,00043289221190281446;3;5;50;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,30495073881254364;-0,2686338675145207;-0,2718992329082441;-0,261281204067726;-0,29039044707473144;-0,2794310980755531;0,0159630023931141;187
1,8841411113739013;0,04977564642086388;0,015375804901123048;0,0022834918578616185;3;5;100;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,3066006324439458;-0,26620605331433067;-0,2711024009381558;-0,2600804951484278;-0,29094512963094815;-0,2789869422951617;0,017253898036407467;166
3,7770020961761475;0,08716027256936812;0,026401996612548828;0,0012459859143188967;3;5;200;{'model__max_depth': 3, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,30753576427232554;-0,2658017685243103;-0,2713513803207283;-0,25779366911768486;-0,2900088691352723;-0,2784982902740643;0,01798126605983044;145
0,1003683090209961;0,0035789152834049937;0,004484939575195313;0,0009095683904012824;3;10;5;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,3086266977731859;-0,2745502710051695;-0,28593810680779297;-0,26120459380678646;-0,2937070639556853;-0,28480534666972407;0,01618729500038335;387
0,19915237426757812;0,00862914091231979;0,005138874053955078;0,0009618625549169141;3;10;10;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,310740058762846;-0,27017344216553824;-0,2781282589968266;-0,2536867872733983;-0,29101912148795533;-0,2807495337373129;0,01926661913385465;245
0,29752359390258787;0,01789011614501636;0,00494694709777832;0,0010177374084385613;3;10;15;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,30922478700713096;-0,27161634566604975;-0,2758552695650615;-0,25924620875698734;-0,28860654137692543;-0,28090983047443097;0,016983557188951323;254
0,3683919906616211;0,0020620927298779217;0,005470800399780274;0,0007837123461635674;3;10;20;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,30627101295105347;-0,2699027728158375;-0,27320489361796846;-0,2595257546232483;-0,28866689683702357;-0,2795142661690263;0,016318233524400982;193
0,45879063606262205;0,010016549147832359;0,006249046325683594;0,0006864869345242738;3;10;25;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,3079649831211725;-0,2694893051353884;-0,2721735892771114;-0,26085259694688073;-0,28933225158644044;-0,2799625452133987;0,01677781059229008;209
0,7365998744964599;0,022159750781950947;0,007742929458618164;0,0005273225131756084;3;10;40;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,30752768832414257;-0,2698914527295371;-0,27212777591577847;-0,26146746509286534;-0,2901690217144769;-0,2802366807553601;0,01654395374894644;223
0,9203335762023925;0,021135664151069652;0,009431838989257812;0,0010899326035409941;3;10;50;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,3050500518010692;-0,26855587585522456;-0,2718992329082441;-0,2613153447195587;-0,29039044707473144;-0,27944219047176555;0,015997609047385366;188
1,9466248989105224;0,0619960800422542;0,015398883819580078;0,0010760944597433609;3;10;100;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,3069003713279348;-0,2661733895113177;-0,27109007186880507;-0,2601039025070097;-0,2909207148104978;-0,27903769000511297;0,017347498144003812;168
3,7642426013946535;0,0800203777693319;0,029221010208129884;0,004520549700272405;3;10;200;{'model__max_depth': 3, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,3077173324837686;-0,26585361801401397;-0,2713585865787828;-0,25782015267703173;-0,28995122143981666;-0,2785401822386827;0,018018666793959862;149
0,15509557723999023;0,02761846250298534;0,006482076644897461;0,0034315033642974614;4;2;5;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,3049417746126395;-0,28100386507951364;-0,27620851389386847;-0,2589516496908482;-0,2931054370320093;-0,2828422480617759;0,015568358250836547;331
0,2509453296661377;0,009655081137445695;0,004193735122680664;0,0011083023542420604;4;2;10;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,30513240027994903;-0,27229019654149805;-0,26933256889119483;-0,2518835910469736;-0,28920031863177853;-0,2775678150782788;0,018168507905352325;114
0,3736051082611084;0,010798265383825997;0,005766677856445313;0,00029110462910134056;4;2;15;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,3026982443850039;-0,27043045460435844;-0,2672910748511225;-0,2561277247293422;-0,2875842008913836;-0,2768263398922421;0,016403343031476437;97
0,4857924461364746;0,019912105658739392;0,007042694091796875;0,0012717772681432246;4;2;20;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,29961119673615383;-0,26874356109612985;-0,26541272903024316;-0,2552377240896272;-0,2872259293397582;-0,2752462280583824;0,015978032127179236;61
0,6005881309509278;0,018564748281666228;0,007149934768676758;0,0010454223356407186;4;2;25;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,30044532057709905;-0,2690441124370121;-0,26491713218085594;-0,2565675187080606;-0,28748961108584753;-0,2756927389977751;0,015987172823553605;72
0,9520134925842285;0,026325175026159983;0,008266639709472657;0,0006838275351865134;4;2;40;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,3013720222592813;-0,26780204855155987;-0,26507498855591877;-0,2564357986497525;-0,2876245498193709;-0,2756618815671767;0,016417175817616984;71
1,218498945236206;0,024607570682261864;0,010153913497924804;0,0010047013645176988;4;2;50;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,2992669824645438;-0,2665984133954059;-0,2660652809120646;-0,25628714688513654;-0,28771408997885434;-0,2751863827272011;0,015817380084408122;58
2,346281623840332;0,06499657218402594;0,015677785873413085;0,0006019210206502048;4;2;100;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,30160623504332085;-0,2640186178557489;-0,26465601613541917;-0,2573095355800311;-0,2877645436377207;-0,2750709896504482;0,016800841688381724;54
4,6693390846252445;0,13445823388945766;0,02814011573791504;0,002453882348292535;4;2;200;{'model__max_depth': 4, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,3029981786014395;-0,2648979790716241;-0,26402772936748203;-0,2538825206709117;-0,28753305558765196;-0,2746678926598219;0,01793774508582007;40
0,12762913703918458;0,004337387504712823;0,003904867172241211;0,000780845232575479;4;5;5;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,30463870871015275;-0,2800988265678374;-0,27607934976780135;-0,25928844061275275;-0,2930827422072403;-0,28263761357315687;0,015412910438613309;323
0,24226994514465333;0,008057079468331793;0,0051534175872802734;0,000852135712248271;4;5;10;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,30517163528393115;-0,2718183060410294;-0,26926798682816133;-0,2521604759756153;-0,289137314567046;-0,27751114373915664;0,01812889976579809;112
0,36513242721557615;0,009699074560585273;0,005854606628417969;0,0004864802898660956;4;5;15;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,3029209154257089;-0,2704167535521737;-0,26692223148308886;-0,25618904144790905;-0,2877536548369395;-0,276840519349164;0,016525158555360017;98
0,48224849700927735;0,012913916159076581;0,007651376724243164;0,0023388848435983824;4;5;20;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,29971542842532184;-0,26873328530699125;-0,2650550108659153;-0,25532963121513036;-0,2872647065835305;-0,2752196124793779;0,016038280529253865;60
0,5899933815002442;0,01405457447529837;0,006554603576660156;0,0009598276584204678;4;5;25;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,30065047713658527;-0,26896732686407854;-0,26452717339707016;-0,25658025985940125;-0,28750314453242254;-0,27564567635791154;0,016109321399763493;69
0,9520883560180664;0,02388364581348531;0,008994197845458985;0,0008212767471029112;4;5;40;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,30196591877796114;-0,2677114913105308;-0,26499678194601045;-0,25656860839610596;-0,28750343108983906;-0,2757492463040895;0,01657463508645194;74
1,2002627372741699;0,0664999335314789;0,010445451736450196;0,0008201615283639639;4;5;50;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,29977330358623777;-0,26641241587361225;-0,26600769219000264;-0,25661124474547264;-0,2876923955034548;-0,275299410379756;0,01591929497184424;62
2,354954385757446;0,08014068710891596;0,016293048858642578;0,0009941460685454185;4;5;100;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,30188663261787674;-0,26351453654862617;-0,26450405967362356;-0,2573853616489038;-0,2877158443866454;-0,27500128697513515;0,01695252088616992;51
4,749937677383423;0,13555028634729496;0,027809333801269532;0,001718698318069584;4;5;200;{'model__max_depth': 4, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,30314458018700147;-0,2644653686776977;-0,2640834535007675;-0,25404530423129495;-0,2874968008859051;-0,2746471014965334;0,017982844373688453;39
0,127350378036499;0,0042283545298611395;0,004225349426269532;0,00032555487682598886;4;10;5;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,30583386256791645;-0,2775826983258546;-0,27394276047802735;-0,25967077826345597;-0,29308274220724023;-0,2820225683684989;0,01596185101569856;302
0,24057607650756835;0,00765832817836492;0,005468177795410156;0,0010389534379363582;4;10;10;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,30527140287386145;-0,27034545072459276;-0,2681245534874031;-0,2523020019725668;-0,2895559745439918;-0,27711987672048316;0,018384235357962908;105
0,3669283866882324;0,014273998717622596;0,005739259719848633;0,0015770616094344361;4;10;15;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,3029739004971166;-0,26949473155672465;-0,26612767830139183;-0,25639323200780545;-0,28784897767106293;-0,2765677040068203;0,01667683869934901;90
0,47087903022766114;0,01391242283306018;0,00594944953918457;0,0004313245900806541;4;10;20;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,2998190046427914;-0,26778935525655523;-0,2642847995333096;-0,2554154237192431;-0,2872025141279558;-0,27490221945597104;0,016218514630398334;49
0,5838173866271973;0,016836923527873787;0,006699895858764649;0,0004260529094910479;4;10;25;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,30072697854019503;-0,26796902331190675;-0,26392487851278296;-0,2566488938626915;-0,287318555337913;-0,2753176659130978;0,016260231965547402;63
0,979226016998291;0,031953860153753906;0,008768844604492187;0,0009363488155936707;4;10;40;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,30197729641608606;-0,26726084699540326;-0,26474131141545415;-0,25653450058279803;-0,2877553984850179;-0,27565387077895187;0,01669998099930097;70
1,1979764461517335;0,034610917516617046;0,010460186004638671;0,0007920788007610485;4;10;50;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,2998527428327797;-0,2661603058936297;-0,26562953949126045;-0,25647902520157667;-0,2877802346109427;-0,27518036960603787;0,016061150560112345;57
2,2976728439331056;0,021513091959854697;0,014766597747802734;0,0007444834225052355;4;10;100;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,3020952623677103;-0,2634705698065647;-0,26447187083949464;-0,25736251878019284;-0,28786892241904627;-0,27505382884260177;0,01705636495426643;53
4,746221590042114;0,15463662092117544;0,026360750198364258;0,0008946478563618572;4;10;200;{'model__max_depth': 4, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,3034955563320401;-0,26439107940950635;-0,26422794954522005;-0,2540753376533489;-0,28764159837483755;-0,27476630426299054;0,01809951067334567;44
0,15664458274841309;0,003605399584425431;0,004143524169921875;0,00017191605748940512;5;2;5;{'model__max_depth': 5, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,30702816089504614;-0,29053420882864395;-0,2804460442928951;-0,26617545701533946;-0,2884655136487705;-0,28652987693613896;0,01335122794795932;442
0,3032379150390625;0,010967989054222131;0,00472874641418457;0,000634905469172218;5;2;10;{'model__max_depth': 5, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,3086019415789085;-0,2842342753626442;-0,26790541095764314;-0,2577479047771204;-0,28613524116595274;-0,2809249547684538;0,017382741172712466;255
0,4321464538574219;0,010372981880712548;0,005024909973144531;0,0006906887724637717;5;2;15;{'model__max_depth': 5, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,302369185073372;-0,27804994322942006;-0,26402326997692255;-0,2560176754455109;-0,28361094075910454;-0,276814202896866;0,0161051751482341;96
0,5799781322479248;0,016909301079741826;0,006464052200317383;0,0014884696516058794;5;2;20;{'model__max_depth': 5, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,2971142930523562;-0,27568495662445114;-0,26217664752866926;-0,25617597758347116;-0,282255007286609;-0,27468137641511137;0,014563109812875459;42
0,7168437480926514;0,01573875666358676;0,006484365463256836;0,0005288036928757167;5;2;25;{'model__max_depth': 5, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,29663965271043863;-0,27472072482668636;-0,260802896221146;-0,2571353030727095;-0,2819785427791196;-0,27425542392202;0,014387395926315638;34
1,1618838787078858;0,04817348218989307;0,009147119522094727;0,0009006126602869406;5;2;40;{'model__max_depth': 5, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,29702276796344035;-0,27051004876025464;-0,2596695944771007;-0,2555165367273552;-0,28499871365778406;-0,273543532317187;0,01555092556573293;20
